# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.1
# ------- normalization=0.356374 -----------------
#dely    BF
0.050  0.4760  0.0034
0.150  0.5596  0.0041
0.250  0.5164  0.0040
0.350  0.4747  0.0039
0.450  0.4290  0.0038
0.550  0.2350  0.0023
0.650  0.2491  0.0026
0.750  0.1457  0.0017
0.850  0.1010  0.0013
0.950  0.1677  0.0025
1.050  0.1065  0.0018
1.150  0.0643  0.0012
1.250  0.0111  0.0003
1.350  0.0417  0.0011
1.450 -0.0040 -0.0001
1.550 -0.0038 -0.0002
1.650 -0.0066 -0.0005
1.750  0.0002  0.0001
