# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.921465 -----------------
#dely    BF
0.050  1.2515  0.0064
0.150  1.1840  0.0060
0.250  1.1370  0.0058
0.350  1.0530  0.0055
0.450  0.9243  0.0049
0.550  0.7201  0.0039
0.650  0.6241  0.0034
0.750  0.4803  0.0027
0.850  0.3830  0.0022
0.950  0.3356  0.0020
1.050  0.1966  0.0012
1.150  0.1681  0.0011
1.250  0.1196  0.0008
1.350  0.1242  0.0008
1.450  0.0812  0.0006
1.550  0.1298  0.0009
1.650  0.0981  0.0007
1.750  0.1270  0.0010
1.850  0.1392  0.0011
1.950  0.0675  0.0006
2.050  0.0874  0.0007
2.150  0.1188  0.0011
2.250  0.1136  0.0010
2.350  0.1580  0.0015
2.450  0.1404  0.0014
2.550  0.1433  0.0015
2.650  0.1829  0.0019
2.750  0.1292  0.0014
2.850  0.1130  0.0013
2.950  0.0943  0.0011
3.050  0.1011  0.0012
3.150  0.1346  0.0017
3.250  0.1216  0.0016
3.350  0.1019  0.0014
3.450  0.0878  0.0012
3.550  0.1084  0.0015
3.650  0.0604  0.0009
3.750  0.0966  0.0015
3.850  0.0717  0.0011
3.950  0.0821  0.0013
4.050  0.0598  0.0010
4.150  0.0729  0.0012
4.250  0.0697  0.0012
4.350  0.0842  0.0015
4.450  0.0564  0.0011
4.550 -0.0186 -0.0004
4.650  0.0299  0.0006
4.750  0.0275  0.0006
4.850  0.0057  0.0001
4.950  0.0216  0.0005
5.050  0.0123  0.0003
5.150  0.0440  0.0010
5.250  0.0334  0.0008
5.350  0.0612  0.0015
5.450 -0.0149 -0.0004
5.550  0.0194  0.0005
5.650 -0.0200 -0.0005
5.750  0.0343  0.0009
5.850  0.0162  0.0004
5.950 -0.0017 -0.0000
6.050 -0.0370 -0.0011
6.150 -0.0252 -0.0008
6.250 -0.0156 -0.0005
6.350 -0.0580 -0.0019
6.450  0.0111  0.0004
6.550 -0.0158 -0.0005
6.650 -0.0447 -0.0016
6.750 -0.0116 -0.0004
6.850  0.0413  0.0015
6.950  0.0438  0.0017
7.050  0.0070  0.0003
7.150 -0.0310 -0.0013
7.250 -0.0203 -0.0008
7.350 -0.0115 -0.0005
7.450 -0.0447 -0.0020
7.550 -0.0079 -0.0004
7.650 -0.0439 -0.0020
7.750 -0.0844 -0.0039
7.850 -0.0204 -0.0010
7.950 -0.0221 -0.0011
8.050  0.0204  0.0011
8.150 -0.0245 -0.0013
8.250 -0.0220 -0.0012
8.350 -0.0233 -0.0014
8.450 -0.0423 -0.0024
8.550 -0.0653 -0.0039
8.650 -0.0757 -0.0045
8.750 -0.0562 -0.0038
8.850 -0.0212 -0.0014
8.950 -0.0566 -0.0039
9.050 -0.0149 -0.0010
9.150  0.0118  0.0009
9.250 -0.0966 -0.0070
9.350  0.0205  0.0016
9.450  0.0211  0.0017
9.550 -0.0110 -0.0009
9.650  0.0225  0.0019
9.750  0.0462  0.0041
9.850 -0.0601 -0.0057
9.950 -0.0089 -0.0009
10.050 -0.0674 -0.0064
10.150  0.0047  0.0005
10.250 -0.0709 -0.0078
10.350  0.0270  0.0027
10.450 -0.0182 -0.0023
10.550  0.1540  0.0235
10.650  0.0441  0.0075
10.750  0.0295  0.0037
10.850  0.0022  0.0003
10.950 -0.0215 -0.0026
11.050  0.1336  0.0315
11.150 -0.1579 -0.0232
11.250  0.0677  0.0117
11.350  0.0043  0.0007
11.450 -0.0378 -0.0060
11.550 -0.1354 -0.0344
11.650 -0.0895 -0.0177
11.750 -0.0130 -0.0019
11.850 -0.0473 -0.0081
11.950 -0.8567 -0.0000
