# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.25
# ------- normalization=0.363146 -----------------
#dely    BF
0.050  0.6149  0.0038
0.150  0.5630  0.0036
0.250  0.5334  0.0036
0.350  0.4510  0.0032
0.450  0.3453  0.0026
0.550  0.3072  0.0025
0.650  0.2384  0.0021
0.750  0.1926  0.0018
0.850  0.1381  0.0015
0.950  0.1097  0.0013
1.050  0.0563  0.0007
1.150  0.0508  0.0008
1.250  0.0222  0.0004
1.350  0.0065  0.0001
1.450  0.0029  0.0001
1.550 -0.0012 -0.0000
1.650 -0.0013 -0.0001
1.750  0.0015  0.0001
