# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.113937 -----------------
#dely    BF
0.050  0.2150  0.0015
0.150  0.1854  0.0013
0.250  0.1999  0.0015
0.350  0.1570  0.0013
0.450  0.1104  0.0010
0.550  0.0861  0.0008
0.650  0.0799  0.0009
0.750  0.0493  0.0006
0.850  0.0343  0.0005
0.950  0.0246  0.0004
1.050  0.0128  0.0002
1.150 -0.0038 -0.0001
1.250 -0.0043 -0.0001
1.350  0.0012  0.0000
1.450 -0.0024 -0.0001
1.550 -0.0043 -0.0002
1.650 -0.0017 -0.0002
1.750 -0.0001 -0.0000
