# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0854956 -----------------
#dely    BF
0.050 -0.4067 -0.0353
0.150 -0.2198 -0.0194
0.250 -0.2551 -0.0235
0.350 -0.1889 -0.0176
0.450 -0.0864 -0.0095
0.550 -0.0166 -0.0019
0.650 -0.0134 -0.0016
0.750  0.0234  0.0032
0.850 -0.0066 -0.0012
0.950  0.0479  0.0090
1.050  0.0733  0.0168
1.150  0.0043  0.0014
1.250  0.1856  0.0592
1.350  0.0010  0.0007
1.450  0.0021  0.0021
1.550  0.0010  0.0010
1.650  0.0000  0.0000
1.750  0.0000  0.0000
