# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.144892 -----------------
#dely    BF
0.050 -1.0056 -0.1614
0.150 -0.2389 -0.0452
0.250 -0.2557 -0.0439
0.350 -0.0558 -0.0097
0.450 -0.2244 -0.0425
0.550 -0.0584 -0.0176
0.650  0.0936  0.0234
0.750  0.0787  0.0218
0.850  0.1558  0.0417
0.950 -0.0628 -0.0210
1.050  0.0715  0.0358
1.150  0.0211  0.0094
1.250  0.0199  0.0141
1.350  0.0000  0.0000
1.450  0.0120  0.0120
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
