# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.1
# ------- normalization=0.128709 -----------------
#dely    BF
0.050  0.1703  0.0073
0.150  0.2901  0.0128
0.250  0.2679  0.0119
0.350  0.0915  0.0046
0.450  0.1157  0.0059
0.550  0.0922  0.0052
0.650  0.0719  0.0044
0.750  0.0541  0.0041
0.850  0.0323  0.0026
0.950  0.0534  0.0047
1.050  0.0317  0.0033
1.150 -0.0015 -0.0002
1.250  0.0147  0.0022
1.350  0.0031  0.0008
1.450 -0.0006 -0.0002
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
