# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.1
# ------- normalization=0.182844 -----------------
#dely    BF
0.050  0.3231  0.0148
0.150  0.3402  0.0156
0.250  0.2417  0.0117
0.350  0.2549  0.0130
0.450  0.2436  0.0133
0.550  0.0855  0.0052
0.650  0.1001  0.0069
0.750  0.0893  0.0064
0.850  0.0463  0.0037
0.950  0.0488  0.0046
1.050  0.0510  0.0056
1.150  0.0022  0.0003
1.250  0.0043  0.0008
1.350 -0.0060 -0.0013
1.450  0.0033  0.0011
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
