# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0593159 -----------------
#dely    BF
0.050  0.0553  0.0043
0.150  0.1037  0.0084
0.250  0.0801  0.0066
0.350  0.1259  0.0119
0.450  0.1030  0.0106
0.550  0.0668  0.0075
0.650  0.0390  0.0052
0.750  0.0148  0.0022
0.850 -0.0071 -0.0011
0.950  0.0072  0.0015
1.050  0.0014  0.0004
1.150  0.0039  0.0013
1.250 -0.0009 -0.0003
1.350  0.0000  0.0000
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
