# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.1
# ------- normalization=0.0376247 -----------------
#dely    BF
0.050  0.0085  0.0003
0.150  0.0988  0.0039
0.250  0.0419  0.0018
0.350  0.0184  0.0008
0.450  0.0176  0.0009
0.550  0.0583  0.0033
0.650  0.0343  0.0022
0.750  0.0291  0.0020
0.850  0.0194  0.0015
0.950 -0.0049 -0.0004
1.050  0.0284  0.0032
1.150  0.0212  0.0029
1.250  0.0022  0.0004
1.350 -0.0004 -0.0001
1.450  0.0037  0.0015
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
