# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.674799 -----------------
#dely    BF
0.050  0.8653  0.0052
0.150  0.8132  0.0051
0.250  0.7653  0.0051
0.350  0.7112  0.0050
0.450  0.6841  0.0051
0.550  0.6062  0.0049
0.650  0.4865  0.0043
0.750  0.4524  0.0044
0.850  0.3496  0.0038
0.950  0.2827  0.0035
1.050  0.2259  0.0031
1.150  0.1644  0.0026
1.250  0.1525  0.0028
1.350  0.0769  0.0016
1.450  0.0472  0.0012
1.550  0.0380  0.0012
1.650  0.0207  0.0009
1.750  0.0057  0.0005
