# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.25
# ------- normalization=0.10336 -----------------
#dely    BF
0.050  0.1088  0.0344
0.150  0.1003  0.0448
0.250  0.1332  0.0596
0.350  0.1058  0.0611
0.450  0.1632  0.0617
0.550  0.0727  0.0363
0.650  0.1176  0.0526
0.750  0.0645  0.0372
0.850  0.1210  0.0699
0.950  0.0266  0.0153
1.050  0.0000  0.0000
1.150  0.0000  0.0000
1.250  0.0000  0.0000
1.350  0.0000  0.0000
1.450  0.0000  0.0000
1.550  0.0201  0.0201
1.650  0.0000  0.0000
1.750  0.0000  0.0000
