# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.196745 -----------------
#dely    BF
0.050  0.2549  0.0018
0.150  0.2476  0.0018
0.250  0.2123  0.0016
0.350  0.1916  0.0016
0.450  0.1973  0.0018
0.550  0.1585  0.0015
0.650  0.1422  0.0015
0.750  0.1411  0.0017
0.850  0.0884  0.0012
0.950  0.0911  0.0014
1.050  0.0685  0.0012
1.150  0.0566  0.0011
1.250  0.0454  0.0011
1.350  0.0383  0.0011
1.450  0.0212  0.0008
1.550  0.0128  0.0007
1.650 -0.0010 -0.0001
1.750  0.0009  0.0002
