# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.1
# ------- normalization=0.21094 -----------------
#dely    BF
0.050  0.3145  0.0024
0.150  0.2789  0.0022
0.250  0.2301  0.0019
0.350  0.1438  0.0013
0.450  0.2506  0.0023
0.550  0.1861  0.0019
0.650  0.1450  0.0015
0.750  0.1648  0.0019
0.850  0.0988  0.0013
0.950  0.0830  0.0012
1.050  0.0586  0.0009
1.150  0.0643  0.0012
1.250  0.0208  0.0004
1.350  0.0326  0.0008
1.450  0.0252  0.0008
1.550  0.0077  0.0003
1.650  0.0046  0.0003
1.750 -0.0001 -0.0000
