# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0474243 -----------------
#dely    BF
0.050  0.0805  0.0030
0.150  0.0715  0.0027
0.250  0.0986  0.0039
0.350  0.0637  0.0027
0.450  0.0411  0.0020
0.550  0.0360  0.0020
0.650  0.0220  0.0014
0.750  0.0273  0.0020
0.850  0.0144  0.0012
0.950  0.0119  0.0013
1.050  0.0038  0.0006
1.150 -0.0007 -0.0001
1.250  0.0023  0.0006
1.350  0.0012  0.0004
1.450  0.0006  0.0003
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
