# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0504825 -----------------
#dely    BF
0.050  0.2001  0.0360
0.150  0.2892  0.0441
0.250  0.1973  0.0324
0.350 -0.0819 -0.0143
0.450  0.0393  0.0071
0.550 -0.7798 -0.1453
0.650 -0.3871 -0.0846
0.750  0.0001  0.0000
0.850 -0.0169 -0.0060
0.950 -0.0595 -0.0198
1.050  0.1132  0.0507
1.150 -0.0029 -0.0013
1.250 -0.0129 -0.0075
1.350 -0.0029 -0.0029
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
