# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.1
# ------- normalization=0.143927 -----------------
#dely    BF
0.050  0.1636  0.0010
0.150 -0.0310 -0.0002
0.250  0.2424  0.0017
0.350  0.2058  0.0016
0.450  0.1000  0.0008
0.550  0.0858  0.0008
0.650  0.1673  0.0017
0.750  0.1485  0.0016
0.850  0.0859  0.0011
0.950  0.0898  0.0013
1.050  0.0237  0.0004
1.150  0.0463  0.0009
1.250  0.0459  0.0011
1.350  0.0212  0.0006
1.450  0.0357  0.0014
1.550  0.0079  0.0004
1.650 -0.0009 -0.0001
1.750  0.0013  0.0004
