# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.1
# ------- normalization=0.1591 -----------------
#dely    BF
0.050  0.2817  0.0101
0.150  0.3365  0.0124
0.250  0.2536  0.0102
0.350  0.2639  0.0110
0.450  0.1611  0.0075
0.550  0.1337  0.0070
0.650  0.0825  0.0048
0.750  0.0746  0.0051
0.850  0.0196  0.0015
0.950 -0.0012 -0.0001
1.050  0.0052  0.0006
1.150 -0.0145 -0.0021
1.250  0.0004  0.0001
1.350 -0.0066 -0.0017
1.450  0.0033  0.0019
1.550 -0.0026 -0.0011
1.650  0.0000  0.0000
1.750  0.0000  0.0000
