# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=5000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.193108 -----------------
#dely    BF
0.050  0.2405  0.0003
0.150  0.2297  0.0003
0.250  0.2202  0.0003
0.350  0.2029  0.0003
0.450  0.1881  0.0003
0.550  0.1714  0.0003
0.650  0.1479  0.0002
0.750  0.1305  0.0002
0.850  0.1082  0.0002
0.950  0.0887  0.0002
1.050  0.0686  0.0002
1.150  0.0502  0.0001
1.250  0.0360  0.0001
1.350  0.0241  0.0001
1.450  0.0145  0.0001
1.550  0.0074  0.0000
1.650  0.0020  0.0000
1.750  0.0001  0.0000
