# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.25
# ------- normalization=0.065895 -----------------
#dely    BF
0.050  0.1322  0.0059
0.150  0.1095  0.0050
0.250  0.0986  0.0047
0.350  0.0328  0.0017
0.450  0.0720  0.0040
0.550  0.0429  0.0026
0.650  0.0608  0.0041
0.750  0.0261  0.0020
0.850  0.0365  0.0028
0.950  0.0244  0.0023
1.050  0.0082  0.0009
1.150  0.0044  0.0006
1.250  0.0071  0.0012
1.350  0.0030  0.0006
1.450 -0.0020 -0.0007
1.550  0.0022  0.0010
1.650  0.0000  0.0000
1.750  0.0000  0.0000
