# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.237413 -----------------
#dely    BF
0.050  0.3654  0.0022
0.150  0.3156  0.0020
0.250  0.2910  0.0019
0.350  0.2342  0.0016
0.450  0.2104  0.0015
0.550  0.2547  0.0020
0.650  0.2823  0.0024
0.750  0.0561  0.0005
0.850  0.0421  0.0004
0.950  0.3991  0.0046
1.050  0.0220  0.0003
1.150 -0.1560 -0.0023
1.250  0.0226  0.0004
1.350  0.2465  0.0049
1.450 -0.1131 -0.0027
1.550 -0.0733 -0.0022
1.650  0.0311  0.0013
1.750 -0.0565 -0.0047
