# ICODE=211, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0177304 -----------------
#dely    BF
0.050  0.0107  0.0002
0.150  0.0054  0.0001
0.250 -0.0397 -0.0007
0.350  0.0241  0.0005
0.450  0.0552  0.0012
0.550 -0.0070 -0.0002
0.650  0.0706  0.0018
0.750 -0.0337 -0.0010
0.850 -0.0388 -0.0012
0.950 -0.0446 -0.0017
1.050  0.0081  0.0003
1.150 -0.0010 -0.0001
1.250 -0.0929 -0.0061
1.350 -0.0566 -0.0048
1.450 -0.0360 -0.0041
1.550 -0.0009 -0.0002
1.650  0.0000  0.0000
1.750  0.0000  0.0000
