# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.101135 -----------------
#dely    BF
0.050  0.1196  0.0142
0.150  0.1185  0.0138
0.250 -0.2860 -0.0409
0.350 -0.3419 -0.0458
0.450 -0.3086 -0.0523
0.550  0.1207  0.0232
0.650 -0.2972 -0.0650
0.750 -0.0958 -0.0239
0.850  0.0148  0.0037
0.950 -0.0077 -0.0045
1.050  0.0139  0.0062
1.150 -0.0140 -0.0081
1.250 -0.0476 -0.0476
1.350  0.0000  0.0000
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
