# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=1.01746 -----------------
#dely    BF
0.050  1.3109  0.0064
0.150  1.2856  0.0063
0.250  1.3304  0.0065
0.350  1.3015  0.0065
0.450  1.2962  0.0065
0.550  1.1835  0.0061
0.650  1.0641  0.0056
0.750  1.0271  0.0055
0.850  0.9467  0.0052
0.950  0.9134  0.0052
1.050  0.8039  0.0047
1.150  0.7210  0.0044
1.250  0.6462  0.0040
1.350  0.5899  0.0038
1.450  0.4770  0.0032
1.550  0.4432  0.0031
1.650  0.3519  0.0025
1.750  0.2548  0.0019
1.850  0.2008  0.0016
1.950  0.1109  0.0009
2.050  0.0655  0.0006
2.150  0.0329  0.0003
2.250  0.0040  0.0000
2.350 -0.0699 -0.0007
2.450 -0.1263 -0.0013
2.550 -0.1768 -0.0018
2.650 -0.1814 -0.0019
2.750 -0.1850 -0.0021
2.850 -0.2316 -0.0027
2.950 -0.1939 -0.0024
3.050 -0.1620 -0.0021
3.150 -0.2197 -0.0029
3.250 -0.1339 -0.0019
3.350 -0.2227 -0.0033
3.450 -0.1985 -0.0030
3.550 -0.2368 -0.0038
3.650 -0.2443 -0.0041
3.750 -0.1749 -0.0031
3.850 -0.1678 -0.0031
3.950 -0.2453 -0.0047
4.050 -0.1903 -0.0039
4.150 -0.1305 -0.0028
4.250 -0.1181 -0.0026
4.350 -0.1387 -0.0031
4.450 -0.0966 -0.0023
4.550 -0.1446 -0.0037
4.650 -0.1438 -0.0038
4.750 -0.0977 -0.0027
4.850 -0.1529 -0.0044
4.950 -0.0886 -0.0027
5.050 -0.1057 -0.0033
5.150 -0.0775 -0.0025
5.250 -0.1200 -0.0042
5.350 -0.0677 -0.0025
5.450 -0.0894 -0.0033
5.550 -0.0612 -0.0024
5.650 -0.0620 -0.0026
5.750 -0.0658 -0.0028
5.850 -0.0582 -0.0026
5.950 -0.1070 -0.0049
6.050 -0.0630 -0.0030
6.150 -0.0437 -0.0022
6.250 -0.0456 -0.0025
6.350 -0.0497 -0.0026
6.450 -0.0702 -0.0041
6.550 -0.0302 -0.0018
6.650 -0.0412 -0.0025
6.750 -0.0436 -0.0030
6.850 -0.0328 -0.0023
6.950 -0.0166 -0.0012
7.050 -0.0278 -0.0021
7.150 -0.0260 -0.0021
7.250 -0.0140 -0.0011
7.350 -0.0350 -0.0030
7.450 -0.0281 -0.0024
7.550 -0.0119 -0.0011
7.650 -0.0068 -0.0007
7.750 -0.0144 -0.0014
7.850 -0.0081 -0.0009
7.950 -0.0119 -0.0014
8.050 -0.0166 -0.0019
8.150 -0.0094 -0.0011
8.250 -0.0320 -0.0037
8.350 -0.0139 -0.0021
8.450 -0.0258 -0.0033
8.550 -0.0088 -0.0014
8.650 -0.0115 -0.0017
8.750  0.0017  0.0003
8.850 -0.0034 -0.0006
8.950 -0.0060 -0.0011
9.050 -0.0168 -0.0030
9.150 -0.0121 -0.0025
9.250  0.0047  0.0010
9.350 -0.0159 -0.0034
9.450  0.0009  0.0002
9.550 -0.0133 -0.0029
9.650 -0.0002 -0.0001
9.750  0.0008  0.0002
9.850  0.0083  0.0027
9.950  0.0068  0.0016
10.050 -0.0140 -0.0038
10.150 -0.0023 -0.0006
10.250  0.0004  0.0001
10.350 -0.0008 -0.0002
10.450 -0.0054 -0.0017
10.550 -0.0035 -0.0012
10.650 -0.0024 -0.0011
10.750 -0.0123 -0.0035
10.850 -0.0117 -0.0029
10.950  0.0007  0.0002
11.050  0.0000  0.0000
11.150 -0.0040 -0.0018
11.250 -0.0075 -0.0028
11.350  0.0021  0.0009
11.450 -0.0048 -0.0028
11.550  0.0000  0.0000
11.650 -0.0027 -0.0015
11.750 -0.0007 -0.0003
11.850  0.0000  0.0000
11.950 -0.0085 -0.0000
