# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0463502 -----------------
#dely    BF
0.050  0.0549  0.0073
0.150  0.0555  0.0080
0.250  0.0459  0.0064
0.350  0.0029  0.0005
0.450  0.1321  0.0227
0.550  0.0112  0.0020
0.650  0.0306  0.0067
0.750 -0.0001 -0.0000
0.850  0.0060  0.0014
0.950 -0.0040 -0.0013
1.050  0.1199  0.1199
1.150  0.0045  0.0032
1.250  0.0041  0.0041
1.350  0.0000  0.0000
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
