# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.194647 -----------------
#dely    BF
0.050  0.6176  0.0037
0.150  0.5262  0.0033
0.250  0.4602  0.0031
0.350  0.4117  0.0029
0.450  0.3095  0.0023
0.550  0.2237  0.0018
0.650  0.1145  0.0010
0.750  0.0366  0.0004
0.850 -0.0456 -0.0005
0.950 -0.0508 -0.0006
1.050 -0.0491 -0.0007
1.150 -0.1223 -0.0019
1.250 -0.1243 -0.0022
1.350 -0.0887 -0.0018
1.450 -0.1171 -0.0029
1.550 -0.0956 -0.0029
1.650 -0.0365 -0.0016
1.750 -0.0235 -0.0018
