# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=5000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.34357 -----------------
#dely    BF
0.050  0.5588  0.0006
0.150  0.5182  0.0006
0.250  0.4639  0.0005
0.350  0.4047  0.0005
0.450  0.3488  0.0005
0.550  0.2883  0.0004
0.650  0.2335  0.0004
0.750  0.1843  0.0003
0.850  0.1419  0.0003
0.950  0.1032  0.0002
1.050  0.0718  0.0002
1.150  0.0504  0.0001
1.250  0.0321  0.0001
1.350  0.0196  0.0001
1.450  0.0106  0.0001
1.550  0.0046  0.0000
1.650  0.0011  0.0000
1.750  0.0001  0.0000
