# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.10675 -----------------
#dely    BF
0.050  0.2684  0.0362
0.150  0.1713  0.0261
0.250  0.1855  0.0297
0.350  0.1384  0.0237
0.450  0.0807  0.0147
0.550  0.0954  0.0246
0.650  0.0414  0.0098
0.750  0.0298  0.0090
0.850  0.0229  0.0102
0.950  0.0125  0.0062
1.050  0.0202  0.0076
1.150  0.0011  0.0006
1.250  0.0000  0.0000
1.350  0.0000  0.0000
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
