# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.143068 -----------------
#dely    BF
0.050  0.1648  0.0012
0.150  0.1507  0.0012
0.250  0.1693  0.0014
0.350  0.1757  0.0015
0.450  0.1371  0.0012
0.550  0.1006  0.0010
0.650  0.1241  0.0012
0.750  0.1269  0.0014
0.850  0.0670  0.0008
0.950  0.0659  0.0008
1.050  0.0294  0.0004
1.150  0.0405  0.0006
1.250  0.0000  0.0000
1.350  0.0309  0.0006
1.450 -0.0067 -0.0002
1.550  0.0321  0.0009
1.650  0.0205  0.0008
1.750  0.0021  0.0001
