# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.25
# ------- normalization=0.0631067 -----------------
#dely    BF
0.050  0.1305  0.0052
0.150  0.0954  0.0041
0.250  0.0924  0.0040
0.350  0.0493  0.0022
0.450  0.0592  0.0031
0.550  0.0468  0.0025
0.650  0.0515  0.0032
0.750  0.0257  0.0018
0.850  0.0236  0.0019
0.950  0.0179  0.0018
1.050  0.0107  0.0012
1.150  0.0114  0.0015
1.250  0.0113  0.0017
1.350  0.0019  0.0005
1.450  0.0022  0.0007
1.550  0.0013  0.0006
1.650  0.0000  0.0000
1.750  0.0000  0.0000
