# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.198829 -----------------
#dely    BF
0.050  0.4379  0.0030
0.150  0.4132  0.0030
0.250  0.3460  0.0026
0.350  0.2770  0.0022
0.450  0.2280  0.0019
0.550  0.1618  0.0014
0.650  0.1265  0.0012
0.750  0.0841  0.0008
0.850  0.0166  0.0002
0.950  0.0056  0.0001
1.050  0.0009  0.0000
1.150 -0.0318 -0.0005
1.250 -0.0164 -0.0003
1.350 -0.0276 -0.0005
1.450 -0.0137 -0.0003
1.550 -0.0121 -0.0003
1.650 -0.0050 -0.0002
1.750 -0.0027 -0.0002
