# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.137944 -----------------
#dely    BF
0.050  0.1324  0.0008
0.150  0.1303  0.0008
0.250  0.1323  0.0009
0.350  0.1452  0.0010
0.450  0.1151  0.0009
0.550  0.1301  0.0011
0.650  0.1091  0.0010
0.750  0.0997  0.0010
0.850  0.0879  0.0010
0.950  0.0717  0.0009
1.050  0.0587  0.0008
1.150  0.0531  0.0009
1.250  0.0444  0.0008
1.350  0.0277  0.0006
1.450  0.0179  0.0005
1.550  0.0117  0.0004
1.650  0.0095  0.0004
1.750  0.0028  0.0002
