# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=5000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0438055 -----------------
#dely    BF
0.050  0.0537  0.0015
0.150  0.0580  0.0015
0.250  0.0555  0.0016
0.350  0.0486  0.0015
0.450  0.0401  0.0013
0.550  0.0416  0.0015
0.650  0.0331  0.0013
0.750  0.0325  0.0014
0.850  0.0264  0.0013
0.950  0.0208  0.0012
1.050  0.0145  0.0011
1.150  0.0093  0.0008
1.250  0.0024  0.0004
1.350  0.0015  0.0003
1.450  0.0001  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
