# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=1000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0901907 -----------------
#dely    BF
0.050  0.2621  0.0101
0.150  0.2097  0.0082
0.250  0.1750  0.0072
0.350  0.1012  0.0048
0.450  0.0643  0.0033
0.550  0.0337  0.0021
0.650  0.0243  0.0018
0.750  0.0150  0.0013
0.850  0.0059  0.0007
0.950  0.0040  0.0006
1.050  0.0035  0.0006
1.150  0.0021  0.0005
1.250  0.0005  0.0002
1.350  0.0007  0.0003
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
