# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.25
# ------- normalization=0.0457087 -----------------
#dely    BF
0.050  0.1033  0.0042
0.150  0.0716  0.0030
0.250  0.0816  0.0035
0.350  0.0491  0.0023
0.450  0.0547  0.0030
0.550  0.0144  0.0009
0.650  0.0222  0.0015
0.750  0.0140  0.0010
0.850  0.0211  0.0018
0.950  0.0104  0.0011
1.050  0.0027  0.0003
1.150 -0.0010 -0.0002
1.250  0.0052  0.0011
1.350  0.0040  0.0009
1.450  0.0027  0.0007
1.550  0.0011  0.0011
1.650  0.0000  0.0000
1.750  0.0000  0.0000
