# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.99579 -----------------
#dely    BF
0.050  1.2391  0.0061
0.150  1.1967  0.0059
0.250  1.2135  0.0061
0.350  1.1173  0.0056
0.450  1.1692  0.0060
0.550  1.0338  0.0054
0.650  0.9370  0.0050
0.750  0.7607  0.0041
0.850  0.6388  0.0036
0.950  0.5538  0.0032
1.050  0.4142  0.0024
1.150  0.3255  0.0020
1.250  0.2449  0.0015
1.350  0.1594  0.0010
1.450  0.0558  0.0004
1.550 -0.0605 -0.0004
1.650 -0.0890 -0.0006
1.750 -0.0798 -0.0006
1.850 -0.1463 -0.0011
1.950 -0.1635 -0.0013
2.050 -0.1432 -0.0012
2.150 -0.1188 -0.0010
2.250 -0.1243 -0.0011
2.350 -0.0777 -0.0007
2.450 -0.0636 -0.0006
2.550 -0.0756 -0.0008
2.650 -0.0102 -0.0001
2.750  0.0393  0.0004
2.850  0.0335  0.0004
2.950  0.0500  0.0006
3.050  0.0812  0.0010
3.150  0.1029  0.0013
3.250  0.1339  0.0018
3.350  0.1345  0.0019
3.450  0.0856  0.0013
3.550  0.1062  0.0016
3.650  0.0941  0.0015
3.750  0.1092  0.0018
3.850  0.1120  0.0019
3.950  0.0802  0.0015
4.050  0.0834  0.0016
4.150  0.0588  0.0012
4.250  0.0519  0.0011
4.350  0.0490  0.0011
4.450  0.0563  0.0013
4.550  0.0753  0.0017
4.650  0.0376  0.0009
4.750  0.0366  0.0009
4.850  0.0329  0.0009
4.950  0.0166  0.0005
5.050  0.0190  0.0006
5.150  0.0122  0.0004
5.250 -0.0182 -0.0006
5.350 -0.0230 -0.0007
5.450 -0.0177 -0.0006
5.550 -0.0336 -0.0012
5.650 -0.0183 -0.0007
5.750 -0.0168 -0.0007
5.850 -0.0235 -0.0010
5.950 -0.0262 -0.0011
6.050 -0.0378 -0.0016
6.150 -0.0315 -0.0014
6.250 -0.0255 -0.0012
6.350 -0.0570 -0.0028
6.450 -0.0495 -0.0027
6.550 -0.0405 -0.0021
6.650 -0.0731 -0.0039
6.750  0.0033  0.0002
6.850 -0.0449 -0.0027
6.950 -0.0395 -0.0026
7.050 -0.0394 -0.0027
7.150  0.0006  0.0000
7.250 -0.0221 -0.0016
7.350 -0.0314 -0.0022
7.450 -0.0347 -0.0027
7.550 -0.0594 -0.0045
7.650 -0.0157 -0.0013
7.750 -0.0535 -0.0045
7.850 -0.0190 -0.0017
7.950 -0.0335 -0.0030
8.050 -0.0092 -0.0009
8.150 -0.0594 -0.0060
8.250 -0.0166 -0.0018
8.350 -0.0623 -0.0066
8.450 -0.0486 -0.0052
8.550 -0.0165 -0.0022
8.650 -0.0511 -0.0063
8.750 -0.0200 -0.0029
8.850  0.0176  0.0023
8.950  0.0125  0.0021
9.050 -0.0239 -0.0034
9.150 -0.0157 -0.0027
9.250 -0.0105 -0.0015
9.350 -0.0159 -0.0026
9.450  0.0117  0.0021
9.550 -0.0331 -0.0062
9.650 -0.0198 -0.0049
9.750 -0.0023 -0.0005
9.850 -0.0136 -0.0029
9.950 -0.0204 -0.0047
10.050  0.0014  0.0003
10.150 -0.0107 -0.0025
10.250  0.0145  0.0035
10.350 -0.0464 -0.0117
10.450 -0.0049 -0.0011
10.550  0.0031  0.0008
10.650 -0.0134 -0.0035
10.750 -0.0114 -0.0032
10.850 -0.0040 -0.0014
10.950 -0.0187 -0.0087
11.050 -0.0282 -0.0068
11.150 -0.0263 -0.0061
11.250 -0.0046 -0.0019
11.350 -0.0023 -0.0010
11.450 -0.0091 -0.0038
11.550 -0.0237 -0.0102
11.650  0.0031  0.0014
11.750 -0.0155 -0.0087
11.850  0.0000  0.0000
11.950 -0.0384 -0.0000
