# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.1
# ------- normalization=0.0654939 -----------------
#dely    BF
0.050 -0.0091 -0.0001
0.150  0.0130  0.0001
0.250  0.0626  0.0005
0.350  0.1037  0.0009
0.450  0.0256  0.0002
0.550  0.0797  0.0008
0.650  0.1173  0.0013
0.750  0.0472  0.0006
0.850  0.0545  0.0007
0.950  0.0096  0.0001
1.050  0.0432  0.0007
1.150  0.0352  0.0007
1.250 -0.0034 -0.0001
1.350  0.0093  0.0002
1.450  0.0331  0.0011
1.550  0.0308  0.0013
1.650  0.0021  0.0001
1.750  0.0006  0.0001
