# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.256663 -----------------
#dely    BF
0.050  0.3538  0.0027
0.150  0.3353  0.0026
0.250  0.3309  0.0027
0.350  0.3186  0.0027
0.450  0.2654  0.0024
0.550  0.2175  0.0021
0.650  0.2081  0.0021
0.750  0.1505  0.0016
0.850  0.1495  0.0017
0.950  0.1027  0.0013
1.050  0.0925  0.0013
1.150  0.0724  0.0011
1.250  0.0290  0.0005
1.350  0.0030  0.0001
1.450 -0.0417 -0.0009
1.550 -0.0090 -0.0002
1.650 -0.0074 -0.0003
1.750 -0.0044 -0.0003
