# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.241064 -----------------
#dely    BF
0.050 -0.3273 -0.0023
0.150 -0.2916 -0.0021
0.250 -0.2469 -0.0019
0.350 -0.0243 -0.0002
0.450  0.0755  0.0006
0.550  0.1497  0.0013
0.650  0.2623  0.0025
0.750  0.4222  0.0043
0.850  0.3492  0.0038
0.950  0.3850  0.0047
1.050  0.3856  0.0050
1.150  0.3441  0.0051
1.250  0.3681  0.0060
1.350  0.2178  0.0041
1.450  0.1431  0.0032
1.550  0.1031  0.0028
1.650  0.0922  0.0034
1.750  0.0031  0.0002
