# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.25
# ------- normalization=0.142939 -----------------
#dely    BF
0.050  0.3268  0.0127
0.150  0.3473  0.0135
0.250  0.2542  0.0105
0.350  0.2004  0.0093
0.450  0.1501  0.0074
0.550  0.0808  0.0044
0.650  0.0446  0.0031
0.750  0.0024  0.0002
0.850  0.0029  0.0003
0.950  0.0071  0.0008
1.050  0.0127  0.0015
1.150  0.0016  0.0003
1.250  0.0011  0.0003
1.350 -0.0026 -0.0006
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
