# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.120586 -----------------
#dely    BF
0.050  0.2632  0.0094
0.150  0.2663  0.0097
0.250  0.2488  0.0097
0.350  0.1629  0.0071
0.450  0.1100  0.0055
0.550  0.0750  0.0043
0.650  0.0375  0.0027
0.750  0.0218  0.0018
0.850  0.0143  0.0015
0.950  0.0056  0.0008
1.050  0.0027  0.0005
1.150 -0.0019 -0.0004
1.250 -0.0008 -0.0003
1.350  0.0000  0.0000
1.450  0.0003  0.0002
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
