# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.352953 -----------------
#dely    BF
0.050 -0.0341 -0.0013
0.150 -0.0349 -0.0013
0.250  0.0164  0.0006
0.350  0.0659  0.0026
0.450  0.1928  0.0074
0.550  0.2426  0.0097
0.650  0.3256  0.0135
0.750  0.4027  0.0168
0.850  0.4188  0.0181
0.950  0.3780  0.0166
1.050  0.5202  0.0235
1.150  0.3707  0.0184
1.250  0.4767  0.0230
1.350  0.3585  0.0188
1.450  0.3334  0.0180
1.550  0.3074  0.0178
1.650  0.2766  0.0161
1.750  0.2648  0.0152
1.850  0.2128  0.0131
1.950  0.1742  0.0113
2.050  0.1239  0.0084
2.150  0.0703  0.0049
2.250  0.0362  0.0025
2.350  0.0309  0.0024
2.450  0.0177  0.0014
2.550  0.0055  0.0005
2.650  0.0034  0.0003
2.750  0.0021  0.0002
2.850  0.0083  0.0007
2.950 -0.0013 -0.0001
3.050 -0.0003 -0.0000
3.150 -0.0038 -0.0004
3.250  0.0030  0.0003
3.350  0.0146  0.0017
3.450  0.0064  0.0007
3.550  0.0301  0.0035
3.650  0.0178  0.0022
3.750  0.0051  0.0007
3.850  0.0237  0.0035
3.950  0.0343  0.0045
4.050  0.0385  0.0052
4.150  0.0228  0.0039
4.250  0.0460  0.0072
4.350  0.0236  0.0038
4.450  0.0499  0.0077
4.550  0.0292  0.0047
4.650  0.0733  0.0115
4.750  0.0515  0.0096
4.850  0.0451  0.0090
4.950  0.0307  0.0074
5.050  0.0525  0.0090
5.150  0.0491  0.0105
5.250  0.0460  0.0106
5.350  0.0256  0.0066
5.450  0.0305  0.0070
5.550  0.0180  0.0047
5.650  0.0285  0.0067
5.750  0.0222  0.0062
5.850  0.0359  0.0087
5.950  0.0183  0.0049
6.050  0.0304  0.0084
6.150  0.0124  0.0039
6.250  0.0128  0.0048
6.350  0.0120  0.0040
6.450  0.0110  0.0049
6.550  0.0151  0.0046
6.650  0.0120  0.0045
6.750  0.0008  0.0003
6.850 -0.0009 -0.0004
6.950  0.0016  0.0007
7.050 -0.0114 -0.0040
7.150 -0.0030 -0.0013
7.250  0.0121  0.0050
7.350 -0.0113 -0.0056
7.450 -0.0006 -0.0003
7.550 -0.0222 -0.0074
7.650 -0.0050 -0.0036
7.750 -0.0119 -0.0069
7.850  0.0045  0.0045
7.950 -0.0181 -0.0104
8.050 -0.0105 -0.0074
8.150 -0.0209 -0.0121
8.250 -0.0307 -0.0154
8.350 -0.0182 -0.0182
8.450 -0.0172 -0.0122
8.550 -0.0095 -0.0095
8.650 -0.0099 -0.0070
8.750  0.0000  0.0000
8.850 -0.0047 -0.0033
8.950  0.0000  0.0000
9.050  0.0000  0.0000
9.150 -0.0278 -0.0199
9.250 -0.0360 -0.0260
9.350  0.0000  0.0000
9.450  0.0000  0.0000
9.550 -0.0200 -0.0200
9.650 -0.0460 -0.0325
9.750 -0.0141 -0.0141
9.850 -0.0607 -0.0430
9.950  0.0000  0.0000
10.050  0.0000  0.0000
10.150 -0.0241 -0.0241
10.250  0.0000  0.0000
10.350 -0.0458 -0.0458
10.450  0.0000  0.0000
10.550 -0.0406 -0.0406
10.650 -0.0347 -0.0347
10.750  0.0000  0.0000
10.850 -0.0605 -0.0353
10.950  0.0000  0.0000
11.050  0.0000  0.0000
11.150 -0.0940 -0.0746
11.250  0.0000  0.0000
11.350  0.0000  0.0000
11.450  0.0000  0.0000
11.550  0.0000  0.0000
11.650  0.0000  0.0000
11.750 -0.1881 -0.1298
11.850  0.0000  0.0000
11.950 -0.0437 -0.0437
