# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.240373 -----------------
#dely    BF
0.050  0.3359  0.0027
0.150  0.2945  0.0024
0.250  0.2607  0.0022
0.350  0.2288  0.0021
0.450  0.2248  0.0021
0.550  0.1916  0.0020
0.650  0.1734  0.0019
0.750  0.1664  0.0020
0.850  0.1321  0.0017
0.950  0.1078  0.0016
1.050  0.0822  0.0013
1.150  0.0737  0.0014
1.250  0.0543  0.0012
1.350  0.0364  0.0009
1.450  0.0215  0.0007
1.550  0.0121  0.0005
1.650  0.0075  0.0005
1.750 -0.0000 -0.0000
