# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.311589 -----------------
#dely    BF
0.050 -0.3537 -0.0183
0.150  0.0213  0.0011
0.250 -0.3427 -0.0199
0.350 -0.0493 -0.0029
0.450 -0.4309 -0.0265
0.550 -0.3447 -0.0237
0.650 -0.4264 -0.0321
0.750 -0.5220 -0.0429
0.850 -0.3832 -0.0344
0.950 -0.2185 -0.0228
1.050 -0.1572 -0.0179
1.150  0.0573  0.0076
1.250 -0.0605 -0.0112
1.350  0.0605  0.0135
1.450  0.0000  0.0000
1.550  0.0341  0.0139
1.650  0.0000  0.0000
1.750  0.0000  0.0000
