# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.901356 -----------------
#dely    BF
0.050  1.3368  0.0067
0.150  1.3417  0.0067
0.250  1.3250  0.0067
0.350  1.2651  0.0065
0.450  1.2703  0.0066
0.550  1.1831  0.0062
0.650  1.0532  0.0056
0.750  0.9836  0.0054
0.850  0.8925  0.0050
0.950  0.8643  0.0050
1.050  0.7058  0.0042
1.150  0.6925  0.0043
1.250  0.6184  0.0039
1.350  0.5357  0.0035
1.450  0.4982  0.0034
1.550  0.4103  0.0029
1.650  0.3437  0.0025
1.750  0.2726  0.0021
1.850  0.2661  0.0021
1.950  0.1784  0.0015
2.050  0.1447  0.0012
2.150  0.0735  0.0006
2.250  0.0078  0.0001
2.350  0.0050  0.0000
2.450 -0.0278 -0.0003
2.550 -0.0894 -0.0009
2.650 -0.1125 -0.0012
2.750 -0.1107 -0.0012
2.850 -0.1491 -0.0017
2.950 -0.1494 -0.0018
3.050 -0.1773 -0.0022
3.150 -0.2162 -0.0028
3.250 -0.2045 -0.0027
3.350 -0.1763 -0.0024
3.450 -0.1870 -0.0027
3.550 -0.2393 -0.0035
3.650 -0.2067 -0.0031
3.750 -0.1773 -0.0028
3.850 -0.1695 -0.0029
3.950 -0.1305 -0.0023
4.050 -0.1397 -0.0025
4.150 -0.1575 -0.0029
4.250 -0.1662 -0.0032
4.350 -0.1842 -0.0037
4.450 -0.1055 -0.0022
4.550 -0.1338 -0.0029
4.650 -0.1005 -0.0022
4.750 -0.1195 -0.0028
4.850 -0.0775 -0.0019
4.950 -0.0780 -0.0020
5.050 -0.0730 -0.0019
5.150 -0.0380 -0.0010
5.250 -0.0227 -0.0006
5.350 -0.0204 -0.0006
5.450 -0.0124 -0.0004
5.550 -0.0197 -0.0006
5.650 -0.0174 -0.0005
5.750  0.0088  0.0003
5.850 -0.0240 -0.0008
5.950 -0.0033 -0.0001
6.050 -0.0111 -0.0004
6.150  0.0162  0.0006
6.250  0.0155  0.0006
6.350  0.0260  0.0010
6.450  0.0221  0.0010
6.550  0.0079  0.0004
6.650 -0.0062 -0.0003
6.750  0.0030  0.0001
6.850  0.0164  0.0008
6.950 -0.0151 -0.0007
7.050  0.0322  0.0017
7.150  0.0152  0.0008
7.250 -0.0151 -0.0009
7.350 -0.0076 -0.0004
7.450 -0.0193 -0.0011
7.550 -0.0018 -0.0001
7.650 -0.0121 -0.0007
7.750 -0.0017 -0.0001
7.850  0.0129  0.0009
7.950 -0.0152 -0.0010
8.050  0.0106  0.0008
8.150 -0.0172 -0.0012
8.250 -0.0145 -0.0011
8.350 -0.0141 -0.0011
8.450 -0.0076 -0.0006
8.550 -0.0023 -0.0002
8.650 -0.0120 -0.0010
8.750 -0.0257 -0.0022
8.850 -0.0103 -0.0009
8.950 -0.0228 -0.0021
9.050 -0.0126 -0.0012
9.150 -0.0369 -0.0041
9.250 -0.0095 -0.0011
9.350 -0.0084 -0.0009
9.450 -0.0324 -0.0036
9.550 -0.0383 -0.0042
9.650 -0.0209 -0.0024
9.750 -0.0214 -0.0026
9.850 -0.0329 -0.0040
9.950 -0.0296 -0.0036
10.050 -0.0428 -0.0057
10.150 -0.0216 -0.0028
10.250 -0.0414 -0.0057
10.350 -0.0201 -0.0031
10.450 -0.0305 -0.0045
10.550 -0.0148 -0.0022
10.650 -0.0560 -0.0084
10.750 -0.0060 -0.0010
10.850 -0.0452 -0.0069
10.950 -0.0110 -0.0021
11.050 -0.0381 -0.0076
11.150 -0.0497 -0.0104
11.250 -0.0458 -0.0095
11.350 -0.0308 -0.0066
11.450 -0.0349 -0.0081
11.550 -0.0674 -0.0128
11.650 -0.0269 -0.0076
11.750 -0.0435 -0.0101
11.850 -0.0108 -0.0026
11.950 -1.4003 -0.0000
