# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.201007 -----------------
#dely    BF
0.050  0.2505  0.0015
0.150  0.2450  0.0016
0.250  0.2239  0.0015
0.350  0.2159  0.0015
0.450  0.1820  0.0014
0.550  0.1656  0.0013
0.650  0.1343  0.0012
0.750  0.1312  0.0013
0.850  0.1106  0.0012
0.950  0.0931  0.0011
1.050  0.0715  0.0009
1.150  0.0640  0.0010
1.250  0.0455  0.0008
1.350  0.0321  0.0006
1.450  0.0197  0.0005
1.550  0.0157  0.0005
1.650  0.0067  0.0003
1.750  0.0030  0.0002
