# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=1.10276 -----------------
#dely    BF
0.050  0.9886  0.0049
0.150  1.0247  0.0051
0.250  1.0606  0.0053
0.350  1.0407  0.0053
0.450  1.0811  0.0056
0.550  0.9241  0.0048
0.650  0.8844  0.0048
0.750  0.8015  0.0044
0.850  0.7180  0.0041
0.950  0.6199  0.0036
1.050  0.5463  0.0033
1.150  0.4681  0.0029
1.250  0.3570  0.0023
1.350  0.3126  0.0021
1.450  0.2710  0.0019
1.550  0.1834  0.0013
1.650  0.1716  0.0013
1.750  0.0733  0.0006
1.850  0.0838  0.0007
1.950  0.0292  0.0002
2.050 -0.0337 -0.0003
2.150 -0.0106 -0.0001
2.250 -0.0641 -0.0006
2.350 -0.0666 -0.0006
2.450 -0.0768 -0.0008
2.550 -0.0784 -0.0008
2.650 -0.0978 -0.0010
2.750 -0.0960 -0.0011
2.850 -0.1331 -0.0015
2.950 -0.0684 -0.0008
3.050 -0.0408 -0.0005
3.150 -0.0893 -0.0012
3.250 -0.1067 -0.0014
3.350 -0.0343 -0.0005
3.450 -0.0990 -0.0014
3.550 -0.1005 -0.0015
3.650 -0.1515 -0.0024
3.750 -0.0410 -0.0007
3.850 -0.0737 -0.0012
3.950 -0.0934 -0.0016
4.050 -0.0732 -0.0013
4.150 -0.0129 -0.0002
4.250 -0.0237 -0.0005
4.350 -0.0563 -0.0011
4.450 -0.0485 -0.0010
4.550 -0.0099 -0.0002
4.650 -0.0667 -0.0015
4.750 -0.0360 -0.0008
4.850 -0.0531 -0.0013
4.950 -0.0776 -0.0019
5.050 -0.0459 -0.0012
5.150 -0.0336 -0.0009
5.250 -0.0074 -0.0002
5.350 -0.0307 -0.0009
5.450 -0.0455 -0.0013
5.550 -0.0490 -0.0014
5.650 -0.0422 -0.0013
5.750  0.0343  0.0011
5.850 -0.0252 -0.0008
5.950 -0.0789 -0.0026
6.050 -0.0151 -0.0005
6.150  0.0010  0.0000
6.250 -0.0200 -0.0007
6.350 -0.0260 -0.0010
6.450  0.0225  0.0009
6.550 -0.0156 -0.0006
6.650 -0.0112 -0.0005
6.750  0.0202  0.0009
6.850 -0.0362 -0.0016
6.950 -0.0173 -0.0008
7.050  0.0182  0.0009
7.150 -0.0274 -0.0014
7.250  0.0166  0.0008
7.350 -0.0198 -0.0010
7.450  0.0068  0.0004
7.550 -0.0163 -0.0009
7.650  0.0260  0.0015
7.750 -0.0087 -0.0005
7.850  0.0032  0.0002
7.950  0.0165  0.0010
8.050  0.0124  0.0007
8.150 -0.0130 -0.0009
8.250 -0.0084 -0.0006
8.350 -0.0123 -0.0009
8.450  0.0077  0.0006
8.550  0.0018  0.0001
8.650  0.0054  0.0004
8.750  0.0241  0.0019
8.850 -0.0023 -0.0002
8.950  0.0329  0.0028
9.050  0.0147  0.0013
9.150  0.0240  0.0020
9.250  0.0047  0.0004
9.350  0.0069  0.0006
9.450 -0.0201 -0.0020
9.550  0.0310  0.0029
9.650  0.0016  0.0002
9.750  0.0318  0.0035
9.850  0.0615  0.0073
9.950  0.0106  0.0012
10.050 -0.0037 -0.0004
10.150 -0.0192 -0.0024
10.250  0.0263  0.0033
10.350 -0.0473 -0.0054
10.450  0.0263  0.0033
10.550  0.0489  0.0070
10.650  0.0633  0.0086
10.750 -0.0007 -0.0001
10.850  0.0432  0.0061
10.950 -0.0228 -0.0038
11.050  0.0195  0.0029
11.150  0.0425  0.0079
11.250 -0.0086 -0.0013
11.350 -0.0587 -0.0099
11.450 -0.0283 -0.0052
11.550 -0.0135 -0.0025
11.650  0.0011  0.0002
11.750  0.0209  0.0041
11.850  0.0164  0.0036
11.950  1.0576  0.0000
