# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.25
# ------- normalization=-0.00846114 -----------------
#dely    BF
0.050  0.0127  0.0015
0.150 -0.0182 -0.0019
0.250 -0.0001 -0.0000
0.350 -0.0420 -0.0049
0.450  0.0028  0.0004
0.550 -0.0194 -0.0030
0.650 -0.0067 -0.0013
0.750 -0.0100 -0.0023
0.850 -0.0056 -0.0020
0.950 -0.0022 -0.0007
1.050  0.0023  0.0009
1.150  0.0031  0.0014
1.250 -0.0015 -0.0007
1.350 -0.0023 -0.0017
1.450  0.0025  0.0025
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
