# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.109236 -----------------
#dely    BF
0.050  0.2527  0.0088
0.150  0.2320  0.0086
0.250  0.1865  0.0072
0.350  0.1369  0.0060
0.450  0.1181  0.0054
0.550  0.0859  0.0044
0.650  0.0253  0.0016
0.750  0.0337  0.0025
0.850  0.0134  0.0012
0.950  0.0073  0.0007
1.050  0.0032  0.0004
1.150 -0.0022 -0.0004
1.250 -0.0003 -0.0001
1.350 -0.0001 -0.0000
1.450  0.0000  0.0000
1.550 -0.0001 -0.0001
1.650  0.0000  0.0000
1.750  0.0000  0.0000
