# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.581992 -----------------
#dely    BF
0.050 -1.4460 -0.2113
0.150 -1.6521 -0.2364
0.250 -0.8579 -0.1519
0.350 -0.7197 -0.1125
0.450 -0.6681 -0.1242
0.550 -0.2270 -0.0454
0.650 -0.3524 -0.0752
0.750  0.1090  0.0291
0.850 -0.2418 -0.0647
0.950  0.0203  0.0064
1.050  0.0037  0.0019
1.150  0.0838  0.0838
1.250  0.1283  0.0742
1.350  0.0000  0.0000
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
