# ICODE=211, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0142493 -----------------
#dely    BF
0.050 -0.0372 -0.0013
0.150 -0.0683 -0.0024
0.250 -0.0292 -0.0010
0.350 -0.0354 -0.0014
0.450 -0.0010 -0.0000
0.550 -0.0051 -0.0002
0.650  0.0157  0.0008
0.750 -0.0103 -0.0005
0.850  0.0027  0.0002
0.950  0.0073  0.0005
1.050  0.0148  0.0012
1.150  0.0004  0.0000
1.250  0.0035  0.0005
1.350 -0.0010 -0.0002
1.450  0.0006  0.0002
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
