# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.25
# ------- normalization=0.35977 -----------------
#dely    BF
0.050  0.5966  0.0047
0.150  0.5495  0.0044
0.250  0.4875  0.0041
0.350  0.4133  0.0037
0.450  0.3580  0.0034
0.550  0.3070  0.0031
0.650  0.2565  0.0028
0.750  0.2218  0.0026
0.850  0.1429  0.0019
0.950  0.1189  0.0017
1.050  0.0713  0.0012
1.150  0.0369  0.0007
1.250  0.0296  0.0006
1.350  0.0107  0.0003
1.450  0.0038  0.0001
1.550 -0.0057 -0.0002
1.650 -0.0002 -0.0000
1.750 -0.0007 -0.0001
