# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=5000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.117848 -----------------
#dely    BF
0.050  0.3235  0.0069
0.150  0.2714  0.0061
0.250  0.2024  0.0048
0.350  0.1372  0.0036
0.450  0.0920  0.0026
0.550  0.0570  0.0018
0.650  0.0360  0.0013
0.750  0.0228  0.0009
0.850  0.0153  0.0007
0.950  0.0098  0.0006
1.050  0.0054  0.0004
1.150  0.0036  0.0003
1.250  0.0017  0.0002
1.350  0.0003  0.0001
1.450  0.0002  0.0001
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
