# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0954136 -----------------
#dely    BF
0.050  0.1531  0.0214
0.150  0.0982  0.0140
0.250  0.1582  0.0239
0.350  0.1184  0.0187
0.450  0.1433  0.0209
0.550  0.0773  0.0152
0.650  0.1157  0.0223
0.750  0.0248  0.0078
0.850  0.0458  0.0127
0.950  0.0046  0.0027
1.050  0.0118  0.0059
1.150  0.0028  0.0020
1.250  0.0000  0.0000
1.350  0.0000  0.0000
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
