# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.29205 -----------------
#dely    BF
0.050  0.2693  0.0018
0.150  0.2742  0.0019
0.250  0.2887  0.0021
0.350  0.3278  0.0025
0.450  0.3185  0.0026
0.550  0.2345  0.0022
0.650  0.2183  0.0023
0.750  0.1790  0.0020
0.850  0.2023  0.0026
0.950  0.1452  0.0022
1.050  0.1310  0.0023
1.150  0.1522  0.0032
1.250  0.0732  0.0019
1.350  0.0628  0.0020
1.450  0.0170  0.0007
1.550  0.0155  0.0009
1.650  0.0127  0.0013
1.750 -0.0016 -0.0005
