# ICODE=211, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.00876935 -----------------
#dely    BF
0.050 -0.2618 -0.0057
0.150  0.0131  0.0003
0.250 -0.0648 -0.0015
0.350 -0.0784 -0.0020
0.450  0.1693  0.0043
0.550  0.0436  0.0012
0.650  0.1368  0.0040
0.750  0.1457  0.0047
0.850  0.0055  0.0002
0.950 -0.0215 -0.0009
1.050 -0.0423 -0.0019
1.150  0.0647  0.0033
1.250 -0.0693 -0.0042
1.350  0.0152  0.0011
1.450  0.0189  0.0021
1.550  0.0129  0.0017
1.650  0.0000  0.0000
1.750  0.0000  0.0000
