# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.25
# ------- normalization=0.0377689 -----------------
#dely    BF
0.050  0.0617  0.0032
0.150  0.0518  0.0027
0.250  0.0491  0.0026
0.350  0.0343  0.0020
0.450  0.0572  0.0037
0.550  0.0234  0.0015
0.650  0.0335  0.0023
0.750  0.0347  0.0028
0.850  0.0019  0.0002
0.950  0.0120  0.0012
1.050  0.0081  0.0010
1.150  0.0042  0.0005
1.250  0.0072  0.0013
1.350 -0.0014 -0.0003
1.450  0.0001  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
