# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.134034 -----------------
#dely    BF
0.050  0.3152  0.0342
0.150  0.3382  0.0359
0.250  0.2246  0.0283
0.350  0.1422  0.0225
0.450  0.0969  0.0144
0.550  0.0653  0.0115
0.650  0.0701  0.0153
0.750  0.0467  0.0113
0.850  0.0156  0.0049
0.950  0.0050  0.0029
1.050  0.0041  0.0024
1.150  0.0129  0.0064
1.250  0.0035  0.0035
1.350  0.0000  0.0000
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
