# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.378182 -----------------
#dely    BF
0.050  0.6626  0.0047
0.150  0.6747  0.0050
0.250  0.5143  0.0040
0.350  0.4106  0.0034
0.450  0.3652  0.0033
0.550  0.3069  0.0030
0.650  0.2145  0.0024
0.750  0.1984  0.0024
0.850  0.1459  0.0020
0.950  0.1046  0.0016
1.050  0.0734  0.0013
1.150  0.0509  0.0011
1.250  0.0299  0.0007
1.350  0.0167  0.0005
1.450  0.0101  0.0004
1.550  0.0032  0.0002
1.650  0.0000  0.0000
1.750 -0.0001 -0.0000
