# ICODE=211, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0285547 -----------------
#dely    BF
0.050 -0.0366 -0.0009
0.150 -0.0669 -0.0017
0.250 -0.0297 -0.0008
0.350 -0.0433 -0.0012
0.450 -0.0288 -0.0008
0.550 -0.0236 -0.0007
0.650 -0.0247 -0.0008
0.750 -0.0215 -0.0007
0.850 -0.0043 -0.0002
0.950 -0.0232 -0.0010
1.050  0.0156  0.0008
1.150 -0.0055 -0.0003
1.250 -0.0024 -0.0002
1.350  0.0128  0.0011
1.450 -0.0010 -0.0001
1.550 -0.0020 -0.0003
1.650 -0.0004 -0.0001
1.750  0.0000  0.0000
