# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.111671 -----------------
#dely    BF
0.050 -0.4206 -0.0769
0.150 -0.3019 -0.0659
0.250 -0.0559 -0.0117
0.350  0.0169  0.0044
0.450 -0.2095 -0.0411
0.550  0.0043  0.0010
0.650 -0.1031 -0.0225
0.750 -0.1131 -0.0400
0.850  0.0117  0.0039
0.950  0.0832  0.0314
1.050  0.0460  0.0206
1.150 -0.0032 -0.0019
1.250 -0.0715 -0.0506
1.350  0.0000  0.0000
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
