# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.298964 -----------------
#dely    BF
0.050  0.4524  0.0025
0.150  0.4615  0.0027
0.250  0.4114  0.0025
0.350  0.3729  0.0024
0.450  0.3142  0.0022
0.550  0.2372  0.0018
0.650  0.1897  0.0016
0.750  0.1637  0.0015
0.850  0.1130  0.0012
0.950  0.0956  0.0011
1.050  0.0603  0.0008
1.150  0.0474  0.0007
1.250  0.0303  0.0006
1.350  0.0171  0.0004
1.450  0.0161  0.0004
1.550  0.0045  0.0002
1.650  0.0020  0.0001
1.750  0.0004  0.0000
