# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=10000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.204365 -----------------
#dely    BF
0.050  0.2889  0.0002
0.150  0.2703  0.0002
0.250  0.2500  0.0002
0.350  0.2221  0.0002
0.450  0.1991  0.0002
0.550  0.1732  0.0001
0.650  0.1489  0.0001
0.750  0.1260  0.0001
0.850  0.1029  0.0001
0.950  0.0809  0.0001
1.050  0.0613  0.0001
1.150  0.0450  0.0001
1.250  0.0327  0.0001
1.350  0.0210  0.0000
1.450  0.0121  0.0000
1.550  0.0064  0.0000
1.650  0.0023  0.0000
1.750  0.0005  0.0000
