# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.25
# ------- normalization=0.236626 -----------------
#dely    BF
0.050  0.3095  0.0024
0.150  0.3109  0.0025
0.250  0.2796  0.0024
0.350  0.2526  0.0022
0.450  0.2410  0.0022
0.550  0.1983  0.0019
0.650  0.1840  0.0019
0.750  0.1440  0.0016
0.850  0.1273  0.0015
0.950  0.0929  0.0012
1.050  0.0753  0.0011
1.150  0.0515  0.0008
1.250  0.0401  0.0007
1.350  0.0225  0.0004
1.450  0.0156  0.0004
1.550  0.0113  0.0003
1.650  0.0057  0.0002
1.750  0.0040  0.0003
